time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.647	1086.339	5049.19	0.100984	5049.19	7.52	1086.24	1100	nan	1015.93	809.119	5049.19	4073.7	0.627361	0	0	0.990162	0.00983796	0.715374	0.281443	0.00303819	0.000144676	1	0	0
0.648	1086.339	5042.21	0.100844	5042.21	7.52	1086.24	1100	nan	1015.93	809.119	5042.21	4073.7	1.39566	0	0	0.990162	0.00983796	0.719811	0.277054	0.00298997	0.000144676	1	0	0
0.649	1086.339	5053.6	0.101072	5053.6	7.52	1086.24	1100	nan	1015.93	809.119	5053.6	4073.69	-2.27749	0	0	0.989439	0.0105613	0.716532	0.280382	0.00303819	4.82253e-05	1	0	0
0.65	1086.339	5065.06	0.101301	5065.06	7.52	1086.24	1100	nan	1015.93	809.12	5065.06	4073.68	-2.29199	0	0	0.990017	0.00998264	0.718846	0.278019	0.00308642	4.82253e-05	1	0	0
0.651	1086.339	5093.98	0.10188	5093.98	7.52	1086.24	1100	nan	1015.93	809.12	5093.98	4073.64	-5.7826	0	0	0.990451	0.00954861	0.720679	0.27609	0.00318287	4.82253e-05	1	0	0
0.652	1086.339	5128.89	0.102578	5128.89	7.52	1086.24	1100	nan	1015.93	809.121	5128.89	4073.6	-6.98326	0	0	0.988137	0.0118634	0.722897	0.273775	0.00327932	4.82253e-05	1	0	0
0.653	1086.339	5130.36	0.102607	5130.36	7.52	1086.24	1100	nan	1015.93	809.12	5130.36	4073.62	-0.293834	0	0	0.988715	0.0112847	0.722897	0.273679	0.00332755	9.64506e-05	1	0	0
0.654	1086.339	5130.84	0.102617	5130.84	7.52	1086.24	1100	nan	1015.93	809.12	5130.84	4073.62	-0.096846	0	0	0.989005	0.0109954	0.723187	0.273389	0.00332755	9.64506e-05	1	0	0
0.655	1086.339	5143.89	0.102878	5143.89	7.52	1086.24	1100	nan	1015.93	809.121	5143.89	4073.6	-2.60875	0	0	0.988281	0.0117188	0.721065	0.275511	0.00337577	4.82253e-05	1	0	0
0.656	1086.339	5150.57	0.103011	5150.57	7.52	1086.24	1100	nan	1015.93	809.12	5150.57	4073.61	-1.33564	0	0	0.989149	0.0108507	0.718557	0.277922	0.00337577	0.000144676	1	0	0
0.657	1086.339	5127.46	0.102549	5127.46	7.52	1086.24	1100	nan	1015.93	809.12	5127.46	4073.63	4.62163	0	0	0.98886	0.01114	0.718268	0.278308	0.00332755	9.64506e-05	1	0	0
0.658	1086.339	5138.5	0.10277	5138.5	7.52	1086.24	1100	nan	1015.93	809.12	5138.5	4073.61	-2.20779	0	0	0.989005	0.0109954	0.719136	0.277392	0.00332755	0.000144676	1	0	0
0.659	1086.339	5135.61	0.102712	5135.61	7.52	1086.24	1100	nan	1015.93	809.12	5135.61	4073.62	0.578323	0	0	0.989294	0.010706	0.720583	0.27609	0.00332755	0	1	0	0
0.66	1086.339	5134.6	0.102692	5134.6	7.52	1086.24	1100	nan	1015.93	809.12	5134.6	4073.62	0.200635	0	0	0.989005	0.0109954	0.719907	0.276669	0.00332755	9.64506e-05	1	0	0
0.661	1086.339	5134.57	0.102691	5134.57	7.52	1086.24	1100	nan	1015.93	809.12	5134.57	4073.62	0.00734343	0	0	0.988137	0.0118634	0.718557	0.278115	0.00332755	0	1	0	0
0.662	1086.339	5160.59	0.103212	5160.59	7.52	1086.24	1100	nan	1015.93	809.12	5160.59	4073.6	-5.20518	0	0	0.988426	0.0115741	0.717303	0.279273	0.003424	0	1	0	0
0.663	1086.339	5172.44	0.103449	5172.44	7.52	1086.24	1100	nan	1015.93	809.12	5172.44	4073.59	-2.36972	0	0	0.988281	0.0117188	0.716532	0.279996	0.003424	4.82253e-05	1	0	0
0.664	1086.339	5150.19	0.103004	5150.19	7.52	1086.24	1100	nan	1015.93	809.12	5150.19	4073.62	4.45015	0	0	0.988137	0.0118634	0.721644	0.274884	0.00332755	0.000144676	1	0	0
0.665	1086.339	5147.07	0.102941	5147.07	7.52	1086.24	1100	nan	1015.93	809.12	5147.07	4073.62	0.6231	0	0	0.988426	0.0115741	0.722126	0.27445	0.00332755	9.64506e-05	1	0	0
0.666	1086.339	5154.34	0.103087	5154.34	7.52	1086.24	1100	nan	1015.93	809.12	5154.34	4073.61	-1.45343	0	0	0.987703	0.0122975	0.721451	0.275125	0.00337577	4.82253e-05	1	0	0
0.667	1086.339	5147.6	0.102952	5147.6	7.52	1086.24	1100	nan	1015.93	809.12	5147.6	4073.62	1.348	0	0	0.987847	0.0121528	0.720583	0.276042	0.00332755	4.82253e-05	1	0	0
0.668	1086.339	5145.1	0.102902	5145.1	7.52	1086.24	1100	nan	1015.93	809.12	5145.1	4073.61	0.499822	0	0	0.988715	0.0112847	0.722029	0.274498	0.00332755	0.000144676	1	0	0
0.669	1086.339	5161.37	0.103227	5161.37	7.52	1086.24	1100	nan	1015.93	809.121	5161.37	4073.59	-3.25436	0	0	0.989294	0.010706	0.718268	0.278356	0.00337577	0	1	0	0
0.67	1086.339	5178.64	0.103573	5178.64	7.52	1086.24	1100	nan	1015.93	809.121	5178.64	4073.57	-3.454	0	0	0.988715	0.0112847	0.717689	0.278887	0.003424	0	1	0	0
0.671	1086.339	5180.97	0.103619	5180.97	7.52	1086.24	1100	nan	1015.93	809.121	5180.97	4073.57	-0.465997	0	0	0.988281	0.0117188	0.718075	0.278501	0.003424	0	1	0	0
0.672	1086.339	5181.37	0.103627	5181.37	7.52	1086.24	1100	nan	1015.93	809.121	5181.37	4073.57	-0.0791741	0	0	0.988715	0.0112847	0.722126	0.27445	0.003424	0	1	0	0
0.673	1086.339	5185.29	0.103706	5185.29	7.52	1086.24	1100	nan	1015.93	809.121	5185.29	4073.57	-0.784915	0	0	0.988715	0.0112847	0.721836	0.274643	0.003424	9.64506e-05	1	0	0
0.674	1086.339	5203.77	0.104075	5203.77	7.52	1086.23	1100	nan	1015.93	809.121	5203.77	4073.55	-3.69428	0	0	0.988571	0.0114294	0.722126	0.274402	0.003424	4.82253e-05	1	0	0
0.675	1086.339	5153.57	0.103071	5153.57	7.52	1086.24	1100	nan	1015.93	809.12	5153.57	4073.61	10.0387	0	0	0.987413	0.0125868	0.724248	0.272425	0.00327932	4.82253e-05	1	0	0
0.676	1086.339	5131.69	0.102634	5131.69	7.52	1086.24	1100	nan	1015.93	809.12	5131.69	4073.62	4.3762	0	0	0.98886	0.01114	0.720197	0.276476	0.0032311	9.64506e-05	1	0	0
0.677	1086.339	5125.97	0.102519	5125.97	7.52	1086.24	1100	nan	1015.93	809.12	5125.97	4073.63	1.14411	0	0	0.988281	0.0117188	0.717593	0.27908	0.0032311	9.64506e-05	1	0	0
0.678	1086.339	5131.07	0.102621	5131.07	7.52	1086.24	1100	nan	1015.93	809.12	5131.07	4073.63	-1.02056	0	0	0.989149	0.0108507	0.719039	0.277633	0.0032311	9.64506e-05	1	0	0
0.679	1086.339	5131.68	0.102634	5131.68	7.52	1086.24	1100	nan	1015.93	809.12	5131.68	4073.63	-0.121875	0	0	0.988281	0.0117188	0.720775	0.275897	0.0032311	9.64506e-05	1	0	0
0.68	1086.339	5131.87	0.102637	5131.87	7.52	1086.24	1100	nan	1015.93	809.12	5131.87	4073.63	-0.03746	0	0	0.98886	0.01114	0.72039	0.276186	0.00327932	0.000144676	1	0	0
0.681	1086.339	5131.33	0.102627	5131.33	7.52	1086.24	1100	nan	1015.93	809.12	5131.33	4073.64	0.108654	0	0	0.990017	0.00998264	0.721258	0.275367	0.00327932	9.64506e-05	1	0	0
0.682	1086.339	5129.19	0.102584	5129.19	7.52	1086.24	1100	nan	1015.93	809.12	5129.19	4073.63	0.427128	0	0	0.987847	0.0121528	0.722222	0.274402	0.0032311	0.000144676	1	0	0
0.683	1086.339	5120.4	0.102408	5120.4	7.52	1086.24	1100	nan	1015.93	809.12	5120.4	4073.63	1.75912	0	0	0.988571	0.0114294	0.721547	0.275029	0.0032311	0.000192901	1	0	0
0.684	1086.339	5139.28	0.102786	5139.28	7.52	1086.24	1100	nan	1015.93	809.12	5139.28	4073.62	-3.77676	0	0	0.988571	0.0114294	0.721354	0.275222	0.00327932	0.000144676	1	0	0
0.685	1086.339	5145.2	0.102904	5145.2	7.52	1086.24	1100	nan	1015.93	809.12	5145.2	4073.6	-1.18418	0	0	0.988426	0.0115741	0.722319	0.274306	0.00327932	9.64506e-05	1	0	0
0.686	1086.339	5104.57	0.102091	5104.57	7.52	1086.24	1100	nan	1015.93	809.12	5104.57	4073.65	8.12576	0	0	0.989439	0.0105613	0.725019	0.271701	0.00313465	0.000144676	1	0	0
0.687	1086.339	5083.84	0.101677	5083.84	7.52	1086.24	1100	nan	1015.93	809.12	5083.84	4073.66	4.14575	0	0	0.988715	0.0112847	0.726948	0.269917	0.00308642	4.82253e-05	1	0	0
0.688	1086.339	5089.66	0.101793	5089.66	7.52	1086.24	1100	nan	1015.93	809.12	5089.66	4073.66	-1.16405	0	0	0.988426	0.0115741	0.729552	0.267168	0.00313465	0.000144676	1	0	0
0.689	1086.339	5064.92	0.101298	5064.92	7.52	1086.24	1100	nan	1015.93	809.119	5064.92	4073.68	4.94765	0	0	0.988715	0.0112847	0.729263	0.267602	0.00303819	9.64506e-05	1	0	0
0.69	1086.339	5079.95	0.101599	5079.95	7.52	1086.24	1100	nan	1015.93	809.12	5079.95	4073.67	-3.00497	0	0	0.989583	0.0104167	0.731192	0.265673	0.00303819	9.64506e-05	1	0	0
0.691	1086.339	5048.51	0.10097	5048.51	7.52	1086.24	1100	nan	1015.93	809.119	5048.51	4073.69	6.28835	0	0	0.989294	0.010706	0.724055	0.272811	0.00294174	0.000192901	1	0	0
0.692	1086.339	5043.02	0.10086	5043.02	7.52	1086.24	1100	nan	1015.93	809.119	5043.02	4073.7	1.09736	0	0	0.989873	0.0101273	0.719522	0.277488	0.00298997	0	1	0	0
0.693	1086.339	5042.13	0.100843	5042.13	7.52	1086.24	1100	nan	1015.93	809.119	5042.13	4073.7	0.177542	0	0	0.990162	0.00983796	0.716725	0.280285	0.00298997	0	1	0	0
0.694	1086.339	5041.99	0.10084	5041.99	7.52	1086.24	1100	nan	1015.93	809.119	5041.99	4073.7	0.0290737	0	0	0.989149	0.0108507	0.723669	0.273341	0.00298997	0	1	0	0
0.695	1086.339	5025.94	0.100519	5025.94	7.52	1086.24	1100	nan	1015.93	809.119	5025.94	4073.72	3.21011	0	0	0.990596	0.00940394	0.725212	0.271846	0.00289352	4.82253e-05	1	0	0
0.696	1086.339	5071.97	0.101439	5071.97	7.52	1086.24	1100	nan	1015.93	809.12	5071.97	4073.67	-9.20625	0	0	0.989005	0.0109954	0.721547	0.275415	0.00303819	0	1	0	0
0.697	1086.339	5071.03	0.101421	5071.03	7.52	1086.24	1100	nan	1015.93	809.12	5071.03	4073.67	0.18834	0	0	0.989873	0.0101273	0.722704	0.274161	0.00303819	9.64506e-05	1	0	0
0.698	1086.339	5091.26	0.101825	5091.26	7.52	1086.24	1100	nan	1015.93	809.12	5091.26	4073.66	-4.0472	0	0	0.990596	0.00940394	0.724633	0.272232	0.00308642	4.82253e-05	1	0	0
0.699	1086.339	5059.15	0.101183	5059.15	7.52	1086.24	1100	nan	1015.93	809.119	5059.15	4073.69	6.42332	0	0	0.990885	0.00911458	0.718846	0.278115	0.00294174	9.64506e-05	1	0	0
0.7	1086.339	5048.41	0.100968	5048.41	7.52	1086.24	1100	nan	1015.93	809.119	5048.41	4073.7	2.1476	0	0	0.990017	0.00998264	0.718943	0.278067	0.00294174	4.82253e-05	1	0	0
0.701	1086.339	5050.23	0.101005	5050.23	7.52	1086.24	1100	nan	1015.93	809.119	5050.23	4073.69	-0.364317	0	0	0.990307	0.00969329	0.712674	0.28424	0.00298997	9.64506e-05	1	0	0
0.702	1086.339	5028.97	0.100579	5028.97	7.52	1086.24	1100	nan	1015.93	809.119	5028.97	4073.71	4.25111	0	0	0.990307	0.00969329	0.712095	0.284915	0.00289352	9.64506e-05	1	0	0
0.703	1086.339	5024.12	0.100482	5024.12	7.52	1086.24	1100	nan	1015.93	809.119	5024.12	4073.71	0.971511	0	0	0.990017	0.00998264	0.713542	0.283468	0.00289352	9.64506e-05	1	0	0
0.704	1086.339	5016.17	0.100323	5016.17	7.52	1086.24	1100	nan	1015.93	809.119	5016.17	4073.72	1.58842	0	0	0.989728	0.010272	0.718943	0.278115	0.00284529	9.64506e-05	1	0	0
0.705	1086.339	5015	0.1003	5015	7.52	1086.24	1100	nan	1015.93	809.119	5015	4073.72	0.234986	0	0	0.988571	0.0114294	0.719907	0.277151	0.00284529	9.64506e-05	1	0	0
0.706	1086.339	5008.81	0.100176	5008.81	7.52	1086.24	1100	nan	1015.92	809.119	5008.81	4073.72	1.23787	0	0	0.991319	0.00868056	0.723187	0.273968	0.00279707	4.82253e-05	1	0	0
0.707	1086.339	4993.95	0.0998791	4993.95	7.52	1086.24	1100	nan	1015.92	809.119	4993.95	4073.73	2.97128	0	0	0.989728	0.010272	0.716917	0.280237	0.00274884	9.64506e-05	1	0	0
0.708	1086.339	5005.85	0.100117	5005.85	7.52	1086.24	1100	nan	1015.92	809.12	5005.85	4073.71	-2.37997	0	0	0.991175	0.00882523	0.720872	0.276283	0.00279707	4.82253e-05	1	0	0
0.709	1086.339	4994.52	0.0998903	4994.52	7.52	1086.24	1100	nan	1015.92	809.119	4994.52	4073.73	2.26735	0	0	0.989873	0.0101273	0.717689	0.279369	0.00279707	0.000144676	1	0	0
0.71	1086.339	5017.33	0.100347	5017.33	7.52	1086.24	1100	nan	1015.92	809.12	5017.33	4073.7	-4.56242	0	0	0.989873	0.0101273	0.717593	0.279514	0.00289352	0	1	0	0
0.711	1086.339	5015.8	0.100316	5015.8	7.52	1086.24	1100	nan	1015.92	809.12	5015.8	4073.7	0.305844	0	0	0.989873	0.0101273	0.722801	0.274354	0.00279707	4.82253e-05	1	0	0
0.712	1086.339	4989.26	0.0997851	4989.26	7.52	1086.24	1100	nan	1015.92	809.12	4989.26	4073.72	5.30876	0	0	0.990885	0.00911458	0.722608	0.27445	0.00279707	0.000144676	1	0	0
0.713	1086.339	4954.15	0.099083	4954.15	7.52	1086.24	1100	nan	1015.92	809.119	4954.15	4073.77	7.02111	0	0	0.990451	0.00954861	0.717978	0.279176	0.00265239	0.000192901	1	0	0
0.714	1086.339	4949.44	0.0989888	4949.44	7.52	1086.24	1100	nan	1015.92	809.119	4949.44	4073.77	0.942393	0	0	0.990451	0.00954861	0.717689	0.279514	0.00265239	0.000144676	1	0	0
0.715	1086.339	4961.27	0.0992254	4961.27	7.52	1086.24	1100	nan	1015.92	809.119	4961.27	4073.76	-2.36608	0	0	0.990451	0.00954861	0.718171	0.279128	0.00270062	0	1	0	0
0.716	1086.339	4962.51	0.0992503	4962.51	7.52	1086.24	1100	nan	1015.92	809.119	4962.51	4073.76	-0.249074	0	0	0.990451	0.00954861	0.715567	0.281732	0.00270062	0	1	0	0
0.717	1086.339	4963.36	0.0992671	4963.36	7.52	1086.24	1100	nan	1015.92	809.119	4963.36	4073.76	-0.168201	0	0	0.990162	0.00983796	0.71711	0.280141	0.00270062	4.82253e-05	1	0	0
0.718	1086.339	4963.71	0.0992742	4963.71	7.52	1086.24	1100	nan	1015.92	809.119	4963.71	4073.76	-0.070939	0	0	0.990596	0.00940394	0.713445	0.283854	0.00265239	4.82253e-05	1	0	0
0.719	1086.339	4963.77	0.0992753	4963.77	7.52	1086.24	1100	nan	1015.92	809.119	4963.77	4073.76	-0.011143	0	0	0.990307	0.00969329	0.716146	0.281154	0.00265239	4.82253e-05	1	0	0
0.72	1086.339	4963.77	0.0992755	4963.77	7.52	1086.24	1100	nan	1015.92	809.119	4963.77	4073.76	-0.00182012	0	0	0.990885	0.00911458	0.710841	0.28641	0.00265239	9.64506e-05	1	0	0
0.721	1086.339	4947.71	0.0989542	4947.71	7.52	1086.24	1100	nan	1015.92	809.118	4947.71	4073.78	3.21273	0	0	0.989439	0.0105613	0.713252	0.284047	0.00260417	9.64506e-05	1	0	0
0.722	1086.339	4944.87	0.0988974	4944.87	7.52	1086.24	1100	nan	1015.92	809.118	4944.87	4073.78	0.568542	0	0	0.989728	0.010272	0.710648	0.286699	0.00260417	4.82253e-05	1	0	0
0.723	1086.339	4945.59	0.0989117	4945.59	7.52	1086.24	1100	nan	1015.92	809.118	4945.59	4073.78	-0.143479	0	0	0.989149	0.0108507	0.710841	0.286458	0.00260417	9.64506e-05	1	0	0
0.724	1086.339	4945.35	0.098907	4945.35	7.52	1086.24	1100	nan	1015.92	809.118	4945.35	4073.78	0.0467593	0	0	0.989439	0.0105613	0.716725	0.280623	0.00260417	4.82253e-05	1	0	0
0.725	1086.339	4952.43	0.0990486	4952.43	7.52	1086.24	1100	nan	1015.92	809.119	4952.43	4073.77	-1.41538	0	0	0.989583	0.0104167	0.717882	0.279466	0.00265239	0	1	0	0
0.726	1086.339	4967.94	0.0993587	4967.94	7.52	1086.24	1100	nan	1015.92	809.119	4967.94	4073.76	-3.10166	0	0	0.989583	0.0104167	0.722415	0.274884	0.00270062	0	1	0	0
0.727	1086.339	4961.27	0.0992254	4961.27	7.52	1086.24	1100	nan	1015.92	809.118	4961.27	4073.77	1.33387	0	0	0.990017	0.00998264	0.720583	0.276669	0.00265239	9.64506e-05	1	0	0
0.728	1086.339	4956.17	0.0991233	4956.17	7.52	1086.24	1100	nan	1015.92	809.118	4956.17	4073.78	1.02054	0	0	0.990885	0.00911458	0.718461	0.278839	0.00265239	4.82253e-05	1	0	0
0.729	1086.339	4955.35	0.099107	4955.35	7.52	1086.24	1100	nan	1015.92	809.118	4955.35	4073.78	0.163138	0	0	0.989439	0.0105613	0.720583	0.276765	0.00265239	0	1	0	0
0.73	1086.339	4968.26	0.0993652	4968.26	7.52	1086.24	1100	nan	1015.92	809.118	4968.26	4073.77	-2.58182	0	0	0.989728	0.010272	0.723573	0.273727	0.00270062	0	1	0	0
0.731	1086.339	4963.01	0.0992601	4963.01	7.52	1086.24	1100	nan	1015.92	809.118	4963.01	4073.77	1.05033	0	0	0.990162	0.00983796	0.72473	0.272569	0.00265239	4.82253e-05	1	0	0
0.732	1086.339	4962.28	0.0992456	4962.28	7.52	1086.24	1100	nan	1015.92	809.118	4962.28	4073.77	0.145792	0	0	0.988571	0.0114294	0.725502	0.271798	0.00265239	4.82253e-05	1	0	0
0.733	1086.339	4973.18	0.0994635	4973.18	7.52	1086.24	1100	nan	1015.92	809.119	4973.18	4073.76	-2.17955	0	0	0.989439	0.0105613	0.729552	0.267699	0.00270062	4.82253e-05	1	0	0
0.734	1086.339	4980.64	0.0996129	4980.64	7.52	1086.24	1100	nan	1015.92	809.119	4980.64	4073.76	-1.49363	0	0	0.989149	0.0108507	0.728299	0.268953	0.00270062	4.82253e-05	1	0	0
0.735	1086.339	4998.19	0.0999638	4998.19	7.52	1086.24	1100	nan	1015.93	809.119	4998.19	4073.74	-3.50962	0	0	0.989294	0.010706	0.727623	0.269628	0.00274884	0	1	0	0
0.736	1086.339	4993.7	0.0998741	4993.7	7.52	1086.24	1100	nan	1015.92	809.119	4993.7	4073.74	0.897659	0	0	0.989583	0.0104167	0.728492	0.268663	0.00274884	9.64506e-05	1	0	0
0.737	1086.339	5026.1	0.100522	5026.1	7.52	1086.24	1100	nan	1015.93	809.119	5026.1	4073.71	-6.47853	0	0	0.989005	0.0109954	0.723669	0.273486	0.00284529	0	1	0	0
0.738	1086.339	4995.72	0.0999145	4995.72	7.52	1086.24	1100	nan	1015.92	809.119	4995.72	4073.75	6.07465	0	0	0.989583	0.0104167	0.720679	0.276572	0.00274884	0	1	0	0
0.739	1086.339	4991.05	0.0998211	4991.05	7.52	1086.24	1100	nan	1015.93	809.118	4991.05	4073.76	0.934001	0	0	0.990162	0.00983796	0.715374	0.28178	0.00279707	4.82253e-05	1	0	0
0.74	1086.339	4990.95	0.0998191	4990.95	7.52	1086.24	1100	nan	1015.93	809.118	4990.95	4073.76	0.0201313	0	0	0.99103	0.00896991	0.713638	0.283565	0.00279707	0	1	0	0
0.741	1086.339	4990.77	0.0998154	4990.77	7.52	1086.24	1100	nan	1015.93	809.118	4990.77	4073.76	0.0367164	0	0	0.990017	0.00998264	0.717207	0.279996	0.00279707	0	1	0	0
0.742	1086.339	4997.62	0.0999525	4997.62	7.52	1086.24	1100	nan	1015.93	809.118	4997.62	4073.75	-1.37113	0	0	0.990017	0.00998264	0.716532	0.280623	0.00284529	0	1	0	0
0.743	1086.339	4982.04	0.0996409	4982.04	7.52	1086.24	1100	nan	1015.93	809.118	4982.04	4073.77	3.11603	0	0	0.989728	0.010272	0.720197	0.276958	0.00279707	4.82253e-05	1	0	0
0.744	1086.339	4975.46	0.0995091	4975.46	7.52	1086.24	1100	nan	1015.93	809.118	4975.46	4073.78	1.31777	0	0	0.990451	0.00954861	0.719522	0.277585	0.00274884	0.000144676	1	0	0
0.745	1086.339	4961.53	0.0992307	4961.53	7.52	1086.24	1100	nan	1015.92	809.118	4961.53	4073.79	2.78424	0	0	0.989583	0.0104167	0.721451	0.275752	0.00270062	9.64506e-05	1	0	0
0.746	1086.339	4968.42	0.0993683	4968.42	7.52	1086.24	1100	nan	1015.92	809.118	4968.42	4073.78	-1.37628	0	0	0.990162	0.00983796	0.724537	0.272666	0.00270062	9.64506e-05	1	0	0
0.747	1086.339	4955.41	0.0991082	4955.41	7.52	1086.24	1100	nan	1015.92	809.118	4955.41	4073.8	2.6011	0	0	0.991175	0.00882523	0.723862	0.273389	0.00265239	9.64506e-05	1	0	0
0.748	1086.339	4944.59	0.0988917	4944.59	7.52	1086.24	1100	nan	1015.92	809.117	4944.59	4073.81	2.16463	0	0	0.990451	0.00954861	0.723187	0.274064	0.00265239	9.64506e-05	1	0	0
0.749	1086.339	4955.09	0.0991018	4955.09	7.52	1086.24	1100	nan	1015.92	809.117	4955.09	4073.8	-2.10069	0	0	0.990741	0.00925926	0.723862	0.273389	0.00274884	0	1	0	0
0.75	1086.339	4968.42	0.0993683	4968.42	7.52	1086.24	1100	nan	1015.93	809.117	4968.42	4073.79	-2.66498	0	0	0.990307	0.00969329	0.724055	0.273148	0.00274884	4.82253e-05	1	0	0
0.751	1086.339	4958.18	0.0991635	4958.18	7.52	1086.24	1100	nan	1015.93	809.117	4958.18	4073.81	2.04784	0	0	0.989873	0.0101273	0.728202	0.269001	0.00274884	4.82253e-05	1	0	0
0.752	1086.339	4941.65	0.0988331	4941.65	7.52	1086.24	1100	nan	1015.92	809.117	4941.65	4073.83	3.30454	0	0	0.990451	0.00954861	0.730421	0.266831	0.00270062	4.82253e-05	1	0	0
0.753	1086.339	4938.92	0.0987784	4938.92	7.52	1086.24	1100	nan	1015.92	809.117	4938.92	4073.83	0.546931	0	0	0.990307	0.00969329	0.727431	0.269869	0.00265239	4.82253e-05	1	0	0
0.754	1086.339	4937.45	0.0987491	4937.45	7.52	1086.24	1100	nan	1015.92	809.117	4937.45	4073.83	0.293183	0	0	0.99103	0.00896991	0.731192	0.266059	0.00265239	9.64506e-05	1	0	0
0.755	1086.339	4954.16	0.0990833	4954.16	7.52	1086.24	1100	nan	1015.93	809.117	4954.16	4073.81	-3.34204	0	0	0.990017	0.00998264	0.732542	0.264709	0.00270062	4.82253e-05	1	0	0
0.756	1086.339	4965.4	0.099308	4965.4	7.52	1086.24	1100	nan	1015.93	809.117	4965.4	4073.79	-2.24698	0	0	0.989439	0.0105613	0.731289	0.265914	0.00270062	9.64506e-05	1	0	0
0.757	1086.339	4952.26	0.0990452	4952.26	7.52	1086.24	1100	nan	1015.92	809.117	4952.26	4073.8	2.62759	0	0	0.990162	0.00983796	0.729649	0.267554	0.00265239	0.000144676	1	0	0
0.758	1086.339	4987.06	0.0997412	4987.06	7.52	1086.24	1100	nan	1015.93	809.118	4987.06	4073.77	-6.9598	0	0	0.990017	0.00998264	0.725598	0.271557	0.00279707	4.82253e-05	1	0	0
0.759	1086.339	4955.24	0.0991049	4955.24	7.52	1086.24	1100	nan	1015.92	809.117	4955.24	4073.8	6.36287	0	0	0.990741	0.00925926	0.724055	0.273148	0.00265239	0.000144676	1	0	0
0.76	1086.339	4958.28	0.0991656	4958.28	7.52	1086.24	1100	nan	1015.92	809.118	4958.28	4073.79	-0.607437	0	0	0.990885	0.00911458	0.721933	0.275367	0.00270062	0	1	0	0
0.761	1086.339	4972.94	0.0994588	4972.94	7.52	1086.24	1100	nan	1015.93	809.118	4972.94	4073.78	-2.93171	0	0	0.990451	0.00954861	0.724537	0.272569	0.00284529	4.82253e-05	1	0	0
0.762	1086.339	4983.51	0.0996702	4983.51	7.52	1086.24	1100	nan	1015.93	809.118	4983.51	4073.77	-2.11399	0	0	0.991319	0.00868056	0.728395	0.268663	0.00289352	4.82253e-05	1	0	0
0.763	1086.339	4978.38	0.0995677	4978.38	7.52	1086.24	1100	nan	1015.93	809.118	4978.38	4073.78	1.02556	0	0	0.990885	0.00911458	0.727141	0.269965	0.00284529	4.82253e-05	1	0	0
0.764	1086.339	4977.95	0.099559	4977.95	7.52	1086.24	1100	nan	1015.93	809.118	4977.95	4073.78	0.0864895	0	0	0.989873	0.0101273	0.727431	0.269724	0.00284529	0	1	0	0
0.765	1086.339	4971.53	0.0994306	4971.53	7.52	1086.24	1100	nan	1015.93	809.118	4971.53	4073.78	1.28366	0	0	0.989728	0.010272	0.726562	0.270544	0.00284529	4.82253e-05	1	0	0
0.766	1086.339	4955.01	0.0991001	4955.01	7.52	1086.24	1100	nan	1015.92	809.118	4955.01	4073.8	3.30516	0	0	0.990162	0.00983796	0.724344	0.272811	0.00274884	9.64506e-05	1	0	0
0.767	1086.339	4943.8	0.098876	4943.8	7.52	1086.24	1100	nan	1015.92	809.117	4943.8	4073.81	2.24153	0	0	0.990017	0.00998264	0.72338	0.273872	0.00265239	9.64506e-05	1	0	0
0.768	1086.339	4929.75	0.098595	4929.75	7.52	1086.24	1100	nan	1015.92	809.117	4929.75	4073.82	2.80938	0	0	0.989873	0.0101273	0.719715	0.277633	0.00260417	4.82253e-05	1	0	0
0.769	1086.339	4945.43	0.0989085	4945.43	7.52	1086.24	1100	nan	1015.92	809.118	4945.43	4073.8	-3.13509	0	0	0.989149	0.0108507	0.718943	0.278356	0.00270062	0	1	0	0
0.77	1086.339	4947.64	0.0989528	4947.64	7.52	1086.24	1100	nan	1015.92	809.118	4947.64	4073.8	-0.442676	0	0	0.989439	0.0105613	0.719039	0.27826	0.00270062	0	1	0	0
0.771	1086.339	4964.21	0.0992842	4964.21	7.52	1086.24	1100	nan	1015.92	809.118	4964.21	4073.78	-3.31364	0	0	0.990162	0.00983796	0.719329	0.277922	0.00274884	0	1	0	0
0.772	1086.339	5019.02	0.10038	5019.02	7.52	1086.24	1100	nan	1015.93	809.119	5019.02	4073.73	-10.9628	0	0	0.989728	0.010272	0.721933	0.275125	0.00294174	0	1	0	0
0.773	1086.339	5057.54	0.101151	5057.54	7.52	1086.24	1100	nan	1015.93	809.119	5057.54	4073.69	-7.70383	0	0	0.990741	0.00925926	0.72174	0.27527	0.00294174	4.82253e-05	1	0	0
0.774	1086.339	5038.08	0.100762	5038.08	7.52	1086.24	1100	nan	1015.93	809.119	5038.08	4073.71	3.893	0	0	0.990596	0.00940394	0.722415	0.274691	0.00289352	0	1	0	0
