time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.133	1100.000	30247	0.60494	30247	6.26	1099.4	1100	nan	1016.68	809.456	30247	4395.03	-179.087	0	0	0.37037	0.62963	0.394579	0.500723	0.0983796	0.00631752	1	0	0
0.134	1100.000	31148	0.622959	31148	6.27	1099.38	1100	nan	1016.71	809.467	31148	4394.17	-180.192	0	0	0.365451	0.634549	0.393711	0.498939	0.101466	0.00588349	1	0	0
0.135	1100.000	32091.7	0.641835	32091.7	6.28	1099.36	1100	nan	1016.74	809.479	32091.7	4393.27	-188.758	0	0	0.366175	0.633825	0.384838	0.504244	0.105565	0.00535301	1	0	0
0.136	1100.000	33187.5	0.663749	33187.5	6.28	1099.34	1100	nan	1016.78	809.491	33187.5	4392.26	-219.143	0	0	0.371528	0.628472	0.377218	0.507282	0.109809	0.00569059	1	0	0
0.137	1100.000	34169.3	0.683387	34169.3	6.29	1099.32	1100	nan	1016.81	809.504	34169.3	4391.32	-196.377	0	0	0.362413	0.637587	0.365258	0.516204	0.113088	0.00544946	1	0	0
0.138	1100.000	34689.2	0.693783	34689.2	6.3	1099.31	1100	nan	1016.82	809.508	34689.2	4390.9	-103.963	0	0	0.366464	0.633536	0.364101	0.514805	0.11468	0.00641397	1	0	0
0.139	1100.000	35325.6	0.706511	35325.6	6.31	1099.29	1100	nan	1016.84	809.517	35325.6	4390.24	-127.281	0	0	0.364149	0.635851	0.360918	0.515384	0.11767	0.00602816	1	0	0
0.14	1100.000	36252.1	0.725042	36252.1	6.32	1099.27	1100	nan	1016.87	809.527	36252.1	4389.38	-185.31	0	0	0.368056	0.631944	0.362172	0.510754	0.121287	0.00578704	1	0	0
0.141	1100.000	36942.9	0.738858	36942.9	6.33	1099.26	1100	nan	1016.9	809.531	36942.9	4388.86	-138.16	0	0	0.370949	0.629051	0.359279	0.510851	0.123264	0.00660687	1	0	0
0.142	1100.000	37678.4	0.753568	37678.4	6.33	1099.25	1100	nan	1016.92	809.541	37678.4	4388.14	-147.096	0	0	0.370081	0.629919	0.351177	0.516059	0.126399	0.00636574	1	0	0
0.143	1100.000	38237.6	0.764753	38237.6	6.34	1099.24	1100	nan	1016.94	809.546	38237.6	4387.66	-111.848	0	0	0.36603	0.63397	0.343943	0.52093	0.128665	0.00646219	1	0	0
0.144	1100.000	39061.6	0.781232	39061.6	6.35	1099.22	1100	nan	1016.97	809.551	39061.6	4387	-164.794	0	0	0.370949	0.629051	0.345004	0.517699	0.131221	0.00607639	1	0	0
0.145	1100.000	39521.6	0.790433	39521.6	6.36	1099.21	1100	nan	1016.99	809.554	39521.6	4386.63	-92.0057	0	0	0.375434	0.624566	0.339024	0.521605	0.132909	0.00646219	1	0	0
0.146	1100.000	40188.5	0.80377	40188.5	6.37	1099.2	1100	nan	1017.01	809.56	40188.5	4386.04	-133.375	0	0	0.372541	0.627459	0.340856	0.517554	0.135561	0.00602816	1	0	0
0.147	1100.000	40834.5	0.81669	40834.5	6.37	1099.18	1100	nan	1017.03	809.567	40834.5	4385.45	-129.197	0	0	0.378038	0.621962	0.342689	0.513792	0.137249	0.00626929	1	0	0
0.148	1100.000	41626.2	0.832525	41626.2	6.38	1099.17	1100	nan	1017.06	809.576	41626.2	4384.72	-158.35	0	0	0.381221	0.618779	0.335841	0.517554	0.139612	0.00699267	1	0	0
0.149	1100.000	42273	0.845459	42273	6.39	1099.15	1100	nan	1017.08	809.583	42273	4384.13	-129.342	0	0	0.389323	0.610677	0.326582	0.524836	0.142168	0.00641397	1	0	0
0.151	1097.199	7595.84	0.151917	7595.84	6.4	1097.05	1100	nan	1016.66	809.407	7595.84	4336.94	-20966.5	0	0	0.379485	0.620515	0.322531	0.525511	0.144145	0.0078125	1	0	0
0.152	1095.906	7595.84	0.151917	7595.84	6.41	1095.75	1100	nan	1016.41	809.308	7595.84	4307.72	-12930.1	0	0	0.392216	0.607784	0.339024	0.508873	0.141059	0.0110436	1	0	0
0.153	1095.071	7595.84	0.151917	7595.84	6.41	1094.92	1100	nan	1016.27	809.247	7595.84	4288.68	-8349.05	0	0	0.402054	0.597946	0.359375	0.491512	0.132909	0.0162037	1	0	0
0.154	1094.453	7595.84	0.151917	7595.84	6.42	1094.3	1100	nan	1016.2	809.222	7597.52	4273.95	-6176.68	0	0	0.408275	0.591725	0.386092	0.472319	0.12148	0.02011	1	0	0
0.155	1093.916	7595.84	0.151917	7595.84	6.43	1093.76	1100	nan	1016.18	809.212	7595.84	4260.7	-5376.62	0	0	0.426215	0.573785	0.410012	0.45761	0.109182	0.0231964	1	0	0
0.156	1093.432	7595.84	0.151917	7595.84	6.44	1093.28	1100	nan	1016.16	809.205	7595.84	4248.7	-4833.98	0	0	0.440538	0.559462	0.43316	0.446663	0.0968846	0.0232928	1	0	0
0.157	1092.994	7595.84	0.151917	7595.84	6.45	1092.84	1100	nan	1016.15	809.2	7595.84	4237.79	-4379.48	0	0	0.468895	0.531105	0.450521	0.444396	0.0842014	0.0208816	1	0	0
0.158	1092.564	7595.84	0.151917	7595.84	6.45	1092.41	1100	nan	1016.14	809.201	7595.84	4226.88	-4300.99	0	0	0.493634	0.506366	0.467496	0.439574	0.074701	0.0182292	1	0	0
0.159	1092.127	7595.84	0.151917	7595.84	6.46	1091.97	1100	nan	1016.14	809.203	7595.84	4215.75	-4373.83	0	0	0.521701	0.478299	0.489776	0.427421	0.0661169	0.016686	1	0	0
0.16	1091.673	7595.84	0.151917	7595.84	6.47	1091.52	1100	nan	1016.14	809.206	7595.84	4204.14	-4542.87	0	0	0.549045	0.450955	0.50897	0.415461	0.0617766	0.0137924	1	0	0
0.161	1091.263	7595.84	0.151917	7595.84	6.48	1091.11	1100	nan	1016.13	809.201	7595.84	4193.98	-4094.71	0	0	0.569734	0.430266	0.518808	0.412568	0.057147	0.0114776	1	0	0
0.162	1090.860	7595.84	0.151917	7595.84	6.49	1090.71	1100	nan	1016.13	809.199	7595.84	4183.83	-4028.19	0	0	0.602286	0.397714	0.531057	0.404803	0.0538677	0.010272	1	0	0
0.163	1090.456	7595.84	0.151917	7595.84	6.49	1090.3	1100	nan	1016.13	809.197	7595.84	4173.65	-4045.45	0	0	0.620515	0.379485	0.537326	0.401572	0.052228	0.00887346	1	0	0
0.164	1090.058	7595.84	0.151917	7595.84	6.5	1089.91	1100	nan	1016.13	809.197	7595.84	4163.6	-3978.07	0	0	0.638021	0.361979	0.542052	0.399209	0.050733	0.0080054	1	0	0
0.165	1089.713	7595.84	0.151917	7595.84	6.51	1089.56	1100	nan	1016.11	809.191	7595.84	4155.09	-3451.09	0	0	0.654659	0.345341	0.547936	0.396316	0.0482253	0.00752315	1	0	0
0.166	1089.351	7595.84	0.151917	7595.84	6.52	1089.2	1100	nan	1016.12	809.193	7595.84	4145.84	-3622.66	0	0	0.673466	0.326534	0.55517	0.391541	0.046875	0.00641397	1	0	0
0.167	1089.020	7595.84	0.151917	7595.84	6.53	1088.87	1100	nan	1016.11	809.189	7595.84	4137.64	-3307.16	0	0	0.684028	0.315972	0.561439	0.387153	0.0451871	0.00622106	1	0	0
0.168	1088.718	7595.84	0.151917	7595.84	6.53	1088.57	1100	nan	1016.1	809.185	7595.84	4130.14	-3013.43	0	0	0.704282	0.295718	0.566937	0.384934	0.0420525	0.00607639	1	0	0
0.169	1088.420	7595.84	0.151917	7595.84	6.54	1088.27	1100	nan	1016.1	809.184	7595.84	4122.63	-2981.61	0	0	0.721209	0.278791	0.574171	0.378713	0.0408468	0.00626929	1	0	0
0.17	1088.121	7595.84	0.151917	7595.84	6.55	1087.97	1100	nan	1016.1	809.184	7595.84	4115.07	-2992.46	0	0	0.734375	0.265625	0.576003	0.378617	0.0398823	0.00549769	1	0	0
0.171	1087.824	7595.84	0.151917	7595.84	6.56	1087.67	1100	nan	1016.1	809.184	7595.84	4107.57	-2973.78	0	0	0.744502	0.255498	0.579379	0.376929	0.0388696	0.00482253	1	0	0
0.172	1087.565	7595.84	0.151917	7595.84	6.56	1087.41	1100	nan	1016.09	809.179	7598.03	4101.21	-2590.37	0	0	0.762008	0.237992	0.582176	0.375868	0.0366512	0.00530478	1	0	0
0.173	1087.313	7595.84	0.151917	7595.84	6.57	1087.16	1100	nan	1016.09	809.178	7597.79	4094.89	-2512.88	0	0	0.768229	0.231771	0.588735	0.371383	0.0351562	0.00472608	1	0	0
0.174	1087.074	7595.84	0.151917	7595.84	6.58	1086.92	1100	nan	1016.08	809.175	7597.6	4088.93	-2389.23	0	0	0.77228	0.22772	0.597704	0.364053	0.0341435	0.00409915	1	0	0
0.175	1086.839	7595.84	0.151917	7595.84	6.59	1086.69	1100	nan	1016.08	809.175	7597.47	4083	-2352.92	0	0	0.785156	0.214844	0.604167	0.358507	0.0333719	0.00395448	1	0	0
0.176	1086.623	7595.84	0.151917	7595.84	6.59	1086.47	1100	nan	1016.08	809.172	7597.2	4077.63	-2159.14	0	0	0.80136	0.19864	0.605324	0.358989	0.0317805	0.00390625	1	0	0
0.177	1086.409	7595.84	0.151917	7595.84	6.6	1086.26	1100	nan	1016.08	809.173	7597.28	4072.2	-2147.02	0	0	0.811198	0.188802	0.606578	0.358748	0.0319734	0.00270062	1	0	0
0.178	1086.210	7595.84	0.151917	7595.84	6.61	1086.06	1100	nan	1016.07	809.171	7597.08	4067.24	-1986.12	0	0	0.811777	0.188223	0.608507	0.356916	0.0310571	0.00352045	1	0	0
0.179	1086.028	7595.84	0.151917	7595.84	6.62	1085.88	1100	nan	1016.06	809.169	7596.93	4062.73	-1816.26	0	0	0.821036	0.178964	0.614873	0.351707	0.029755	0.00366512	1	0	0
0.18	1085.853	7595.84	0.151917	7595.84	6.63	1085.7	1100	nan	1016.06	809.168	7596.86	4058.33	-1750.77	0	0	0.821181	0.178819	0.618152	0.349055	0.0287423	0.00405093	1	0	0
0.181	1085.680	7595.84	0.151917	7595.84	6.63	1085.53	1100	nan	1016.06	809.167	7596.82	4053.98	-1736.38	0	0	0.828993	0.171007	0.618056	0.350598	0.0283083	0.00303819	1	0	0
0.182	1085.512	7595.84	0.151917	7595.84	6.64	1085.36	1100	nan	1016.06	809.167	7596.83	4049.75	-1680.4	0	0	0.832899	0.167101	0.619309	0.350212	0.0281154	0.00236304	1	0	0
0.183	1085.347	7595.84	0.151917	7595.84	6.65	1085.2	1100	nan	1016.06	809.166	7596.77	4045.62	-1644.81	0	0	0.835069	0.164931	0.62336	0.346451	0.0276331	0.00255594	1	0	0
0.184	1085.192	7595.84	0.151917	7595.84	6.66	1085.04	1100	nan	1016.06	809.166	7596.71	4041.73	-1552.94	0	0	0.832755	0.167245	0.624711	0.345293	0.0272955	0.00270062	1	0	0
0.185	1085.032	7595.84	0.151917	7595.84	6.66	1084.88	1100	nan	1016.06	809.167	7596.72	4037.67	-1595.48	0	0	0.838397	0.161603	0.622685	0.347319	0.0268615	0.00313465	1	0	0
0.186	1084.878	7595.84	0.151917	7595.84	6.67	1084.73	1100	nan	1016.06	809.165	7596.71	4033.83	-1541.74	0	0	0.843605	0.156395	0.627894	0.34322	0.0267168	0.00217014	1	0	0
0.187	1084.732	7595.84	0.151917	7595.84	6.68	1084.58	1100	nan	1016.05	809.165	7596.59	4030.15	-1460.52	0	0	0.850839	0.149161	0.630208	0.341146	0.0255594	0.00308642	1	0	0
0.188	1084.589	7595.84	0.151917	7595.84	6.69	1084.44	1100	nan	1016.05	809.165	7596.58	4026.55	-1430.58	0	0	0.85489	0.14511	0.636092	0.336709	0.0252218	0.00197724	1	0	0
0.189	1084.455	7595.84	0.151917	7595.84	6.69	1084.3	1100	nan	1016.05	809.163	7596.55	4023.23	-1334.42	0	0	0.859375	0.140625	0.637635	0.335793	0.024836	0.00173611	1	0	0
0.19	1084.329	7595.84	0.151917	7595.84	6.7	1084.18	1100	nan	1016.05	809.162	7596.52	4020.09	-1259.91	0	0	0.868056	0.131944	0.641782	0.332079	0.0242573	0.00188079	1	0	0
0.191	1084.214	7595.84	0.151917	7595.84	6.71	1084.06	1100	nan	1016.04	809.161	7596.46	4017.23	-1150.18	0	0	0.869213	0.130787	0.637924	0.336709	0.0235822	0.00178434	1	0	0
0.192	1084.112	7595.84	0.151917	7595.84	6.72	1083.96	1100	nan	1016.04	809.158	7596.42	4014.75	-1023	0	0	0.871962	0.128038	0.637249	0.337915	0.0230999	0.00173611	1	0	0
0.193	1084.001	7595.84	0.151917	7595.84	6.72	1083.85	1100	nan	1016.05	809.159	7596.45	4011.91	-1108.69	0	0	0.870081	0.129919	0.63995	0.335214	0.0230999	0.00173611	1	0	0
0.194	1083.892	7595.84	0.151917	7595.84	6.73	1083.74	1100	nan	1016.05	809.158	7596.46	4009.15	-1097.96	0	0	0.872685	0.127315	0.640914	0.334635	0.0230517	0.00139853	1	0	0
0.195	1083.786	7595.84	0.151917	7595.84	6.74	1083.63	1100	nan	1016.04	809.158	7596.42	4006.51	-1055.94	0	0	0.875289	0.124711	0.648438	0.32745	0.0227623	0.00135031	1	0	0
0.196	1083.677	7595.84	0.151917	7595.84	6.74	1083.52	1100	nan	1016.05	809.158	7596.45	4003.74	-1094.06	0	0	0.879196	0.120804	0.652778	0.323254	0.0225212	0.00144676	1	0	0
0.197	1083.563	7595.84	0.151917	7595.84	6.75	1083.41	1100	nan	1016.05	809.158	7596.45	4000.86	-1138.21	0	0	0.882378	0.117622	0.647762	0.328366	0.0226659	0.00120563	1	0	0
0.198	1083.456	7595.84	0.151917	7595.84	6.76	1083.3	1100	nan	1016.05	809.157	7596.41	3998.19	-1066.43	0	0	0.886719	0.113281	0.651331	0.325039	0.0224248	0.00120563	1	0	0
0.199	1083.366	7595.84	0.151917	7595.84	6.77	1083.21	1100	nan	1016.04	809.156	7596.34	3995.97	-904.71	0	0	0.886574	0.113426	0.648727	0.32827	0.0213638	0.00163966	1	0	0
0.2	1083.270	7595.84	0.151917	7595.84	6.77	1083.12	1100	nan	1016.04	809.156	7596.38	3993.55	-953.382	0	0	0.894531	0.105469	0.647859	0.329331	0.0212674	0.00154321	1	0	0
0.201	1083.192	7595.84	0.151917	7595.84	6.78	1083.04	1100	nan	1016.04	809.154	7596.29	3991.63	-786.849	0	0	0.896701	0.103299	0.650077	0.327787	0.020544	0.00159144	1	0	0
0.202	1083.116	7595.84	0.151917	7595.84	6.79	1082.96	1100	nan	1016.03	809.155	7596.29	3989.72	-756.1	0	0	0.898003	0.101997	0.652103	0.326582	0.0202546	0.00106096	1	0	0
0.203	1083.036	7595.84	0.151917	7595.84	6.79	1082.88	1100	nan	1016.04	809.156	7596.32	3987.68	-797.684	0	0	0.899161	0.100839	0.655864	0.322627	0.0203993	0.00110918	1	0	0
0.204	1082.959	7595.84	0.151917	7595.84	6.8	1082.81	1100	nan	1016.03	809.155	7596.3	3985.75	-770.633	0	0	0.903935	0.0960648	0.658758	0.31983	0.0201582	0.00125386	1	0	0
0.205	1082.889	7595.84	0.151917	7595.84	6.81	1082.74	1100	nan	1016.03	809.154	7596.28	3984.01	-704.772	0	0	0.909433	0.0905671	0.655189	0.323833	0.0198206	0.00115741	1	0	0
0.206	1082.820	7595.84	0.151917	7595.84	6.82	1082.67	1100	nan	1016.03	809.154	7596.27	3982.27	-690.51	0	0	0.909867	0.0901331	0.659047	0.319927	0.0196759	0.00135031	1	0	0
0.207	1082.749	7595.84	0.151917	7595.84	6.82	1082.6	1100	nan	1016.03	809.154	7596.28	3980.49	-707.961	0	0	0.906684	0.093316	0.652585	0.326292	0.0198688	0.00125386	1	0	0
0.208	1082.680	7595.84	0.151917	7595.84	6.83	1082.53	1100	nan	1016.03	809.153	7596.24	3978.76	-688.511	0	0	0.909288	0.0907118	0.65461	0.324508	0.0193383	0.00154321	1	0	0
0.209	1082.614	7595.84	0.151917	7595.84	6.84	1082.46	1100	nan	1016.03	809.153	7596.24	3977.11	-661.542	0	0	0.910156	0.0898438	0.658372	0.321325	0.0190972	0.00120563	1	0	0
0.21	1082.557	7595.84	0.151917	7595.84	6.84	1082.41	1100	nan	1016.03	809.152	7596.22	3975.72	-564.664	0	0	0.911169	0.088831	0.658565	0.32147	0.0187596	0.00120563	1	0	0
0.211	1082.497	7595.84	0.151917	7595.84	6.85	1082.35	1100	nan	1016.03	809.152	7596.23	3974.19	-602.968	0	0	0.908854	0.0911458	0.655478	0.32446	0.0189043	0.00115741	1	0	0
0.212	1082.446	7595.84	0.151917	7595.84	6.86	1082.29	1100	nan	1016.03	809.152	7596.21	3972.93	-508.785	0	0	0.913918	0.0860822	0.657504	0.322917	0.0184221	0.00115741	1	0	0
0.213	1082.398	7595.84	0.151917	7595.84	6.86	1082.25	1100	nan	1016.03	809.151	7596.19	3971.75	-476.683	0	0	0.917679	0.0823206	0.651717	0.329138	0.0179398	0.00120563	1	0	0
0.214	1082.354	7595.84	0.151917	7595.84	6.87	1082.2	1100	nan	1016.03	809.15	7596.19	3970.63	-449.594	0	0	0.921152	0.0788484	0.655093	0.326003	0.017554	0.00135031	1	0	0
0.215	1082.299	7595.84	0.151917	7595.84	6.88	1082.15	1100	nan	1016.03	809.151	7595.84	3969.24	-540.485	0	0	0.922164	0.0778356	0.652488	0.329138	0.0177469	0.000626929	1	0	0
0.216	1082.255	7595.84	0.151917	7595.84	6.88	1082.1	1100	nan	1016.03	809.15	7596.18	3968.18	-440.076	0	0	0.917969	0.0820312	0.653067	0.3288	0.0174576	0.000675154	1	0	0
0.217	1082.216	7595.84	0.151917	7595.84	6.89	1082.06	1100	nan	1016.02	809.149	7596.17	3967.19	-398.032	0	0	0.922309	0.077691	0.656539	0.325569	0.0172164	0.000675154	1	0	0
0.218	1082.169	7595.84	0.151917	7595.84	6.9	1082.02	1100	nan	1016.03	809.15	7596.18	3965.99	-465.401	0	0	0.925781	0.0742188	0.659915	0.322097	0.0171682	0.00081983	1	0	0
0.219	1082.114	7595.84	0.151917	7595.84	6.9	1081.96	1100	nan	1016.03	809.152	7596.19	3964.55	-549.719	0	0	0.923322	0.0766782	0.660301	0.321566	0.0173611	0.000771605	1	0	0
0.22	1082.066	7595.84	0.151917	7595.84	6.91	1081.91	1100	nan	1016.03	809.151	7596.18	3963.37	-477.239	0	0	0.925781	0.0742188	0.660204	0.321615	0.0171682	0.00101273	1	0	0
0.221	1082.027	7595.84	0.151917	7595.84	6.92	1081.87	1100	nan	1016.02	809.15	7596.16	3962.42	-396.227	0	0	0.924334	0.0756655	0.660976	0.321132	0.0167824	0.00110918	1	0	0
0.222	1081.989	7595.84	0.151917	7595.84	6.92	1081.84	1100	nan	1016.02	809.149	7596.17	3961.48	-375.88	0	0	0.929977	0.0700231	0.662712	0.319444	0.0168306	0.00101273	1	0	0
0.223	1081.960	7595.84	0.151917	7595.84	6.93	1081.81	1100	nan	1016.02	809.147	7595.84	3960.8	-292.804	0	0	0.931134	0.0688657	0.664159	0.318142	0.0164448	0.00125386	1	0	0
0.224	1081.940	7595.84	0.151917	7595.84	6.94	1081.79	1100	nan	1016.02	809.146	7596.13	3960.34	-198.982	0	0	0.929688	0.0703125	0.669271	0.313609	0.0159626	0.00115741	1	0	0
0.225	1081.911	7595.84	0.151917	7595.84	6.94	1081.76	1100	nan	1016.02	809.147	7596.16	3959.58	-285.908	0	0	0.934896	0.0651042	0.663966	0.319203	0.0161555	0.000675154	1	0	0
0.226	1081.885	7595.84	0.151917	7595.84	6.95	1081.73	1100	nan	1016.02	809.146	7596.15	3958.93	-268.287	0	0	0.936777	0.0632234	0.667535	0.315731	0.0160108	0.00072338	1	0	0
0.227	1081.855	7595.84	0.151917	7595.84	6.96	1081.7	1100	nan	1016.02	809.146	7596.15	3958.17	-299.088	0	0	0.935185	0.0648148	0.671489	0.312066	0.0159144	0.000530478	1	0	0
0.228	1081.821	7595.84	0.151917	7595.84	6.96	1081.67	1100	nan	1016.02	809.147	7596.15	3957.31	-334.894	0	0	0.933304	0.0666956	0.671779	0.311873	0.0159144	0.000434028	1	0	0
0.229	1081.783	7595.84	0.151917	7595.84	6.97	1081.63	1100	nan	1016.03	809.148	7596.15	3956.31	-386.255	0	0	0.933015	0.066985	0.670042	0.313272	0.0160108	0.000675154	1	0	0
0.23	1081.744	7595.84	0.151917	7595.84	6.97	1081.59	1100	nan	1016.03	809.148	7596.14	3955.32	-384.997	0	0	0.932726	0.0672743	0.670332	0.313223	0.0159144	0.000530478	1	0	0
0.231	1081.708	7595.84	0.151917	7595.84	6.98	1081.56	1100	nan	1016.02	809.148	7596.14	3954.43	-357.962	0	0	0.934896	0.0651042	0.667728	0.315779	0.0159144	0.000578704	1	0	0
0.232	1081.677	7595.84	0.151917	7595.84	6.99	1081.52	1100	nan	1016.02	809.148	7595.84	3953.64	-317.316	0	0	0.941406	0.0585938	0.669078	0.31467	0.015625	0.000626929	1	0	0
0.233	1081.648	7595.84	0.151917	7595.84	6.99	1081.5	1100	nan	1016.02	809.147	7596.14	3952.94	-286.907	0	0	0.940538	0.0594618	0.668306	0.315538	0.0158179	0.000337577	1	0	0
0.234	1081.616	7595.84	0.151917	7595.84	7	1081.46	1100	nan	1016.02	809.148	7596.13	3952.11	-322.462	0	0	0.940683	0.0593171	0.668981	0.314718	0.0157215	0.000578704	1	0	0
0.235	1081.581	7595.84	0.151917	7595.84	7	1081.43	1100	nan	1016.02	809.148	7596.14	3951.22	-342.843	0	0	0.939525	0.0604745	0.670139	0.313754	0.0156732	0.000434028	1	0	0
0.236	1081.548	7595.84	0.151917	7595.84	7.01	1081.4	1100	nan	1016.02	809.148	7596.14	3950.38	-336.203	0	0	0.9375	0.0625	0.673804	0.310282	0.0157215	0.000192901	1	0	0
0.237	1081.516	7595.84	0.151917	7595.84	7.02	1081.36	1100	nan	1016.02	809.147	7595.84	3949.61	-312.581	0	0	0.936777	0.0632234	0.667824	0.316165	0.0156732	0.000337577	1	0	0
0.238	1081.489	7595.84	0.151917	7595.84	7.02	1081.34	1100	nan	1016.02	809.148	7596.13	3948.92	-273.131	0	0	0.938802	0.0611979	0.672743	0.311101	0.0155768	0.000578704	1	0	0
0.239	1081.473	7595.84	0.151917	7595.84	7.03	1081.32	1100	nan	1016.02	809.146	7596.11	3948.57	-162.659	0	0	0.943576	0.0564236	0.677373	0.307099	0.0150463	0.000482253	1	0	0
0.24	1081.451	7595.84	0.151917	7595.84	7.03	1081.3	1100	nan	1016.02	809.147	7596.12	3947.98	-222.382	0	0	0.942274	0.0577257	0.68017	0.303916	0.0151427	0.000771605	1	0	0
0.241	1081.423	7595.84	0.151917	7595.84	7.04	1081.27	1100	nan	1016.02	809.147	7596.14	3947.26	-277.137	0	0	0.943721	0.0562789	0.677855	0.306134	0.0154321	0.000578704	1	0	0
0.242	1081.402	7595.84	0.151917	7595.84	7.05	1081.25	1100	nan	1016.02	809.146	7596.12	3946.77	-207.709	0	0	0.945602	0.0543981	0.678144	0.306086	0.0151427	0.000626929	1	0	0
0.243	1081.385	7595.84	0.151917	7595.84	7.05	1081.23	1100	nan	1016.02	809.145	7596.12	3946.37	-170.917	0	0	0.94401	0.0559896	0.674383	0.309944	0.0148052	0.000868056	1	0	0
0.244	1081.369	7595.84	0.151917	7595.84	7.06	1081.22	1100	nan	1016.02	809.146	7596.11	3945.97	-156.367	0	0	0.944589	0.0554109	0.67255	0.312162	0.0146123	0.000675154	1	0	0
0.245	1081.362	7595.84	0.151917	7595.84	7.06	1081.21	1100	nan	1016.02	809.144	7596.1	3945.81	-79.137	0	0	0.945312	0.0546875	0.673322	0.311632	0.0140818	0.000964506	1	0	0
0.246	1081.357	7595.84	0.151917	7595.84	7.07	1081.2	1100	nan	1016.01	809.144	7596.09	3945.69	-47.0624	0	0	0.946036	0.0539641	0.674865	0.310426	0.0139371	0.000771605	1	0	0
0.247	1081.345	7595.84	0.151917	7595.84	7.07	1081.19	1100	nan	1016.02	809.145	7595.84	3945.37	-115.208	0	0	0.948929	0.0510706	0.677469	0.307726	0.0139371	0.000868056	1	0	0
0.248	1081.342	7595.84	0.151917	7595.84	7.08	1081.19	1100	nan	1016.01	809.144	7596.09	3945.32	-37.7404	0	0	0.949363	0.0506366	0.6712	0.314622	0.0136478	0.000530478	1	0	0
0.249	1081.344	7595.84	0.151917	7595.84	7.09	1081.19	1100	nan	1016.01	809.143	7596.08	3945.4	20.8078	0	0	0.952691	0.047309	0.668596	0.317419	0.0133584	0.000626929	1	0	0
0.25	1081.346	7595.84	0.151917	7595.84	7.09	1081.19	1100	nan	1016.01	809.143	7596.08	3945.47	27.3774	0	0	0.952691	0.047309	0.666184	0.319927	0.0133102	0.000578704	1	0	0
0.251	1081.348	7595.84	0.151917	7595.84	7.1	1081.2	1100	nan	1016.01	809.143	7595.84	3945.51	14.1783	0	0	0.953125	0.046875	0.668692	0.31766	0.0132137	0.000434028	1	0	0
0.252	1081.350	7595.84	0.151917	7595.84	7.1	1081.2	1100	nan	1016.01	809.143	7596.07	3945.58	22.6308	0	0	0.951968	0.0480324	0.672261	0.314043	0.0131173	0.000578704	1	0	0
0.253	1081.351	7595.84	0.151917	7595.84	7.11	1081.2	1100	nan	1016.01	809.143	7595.84	3945.6	11.8821	0	0	0.954572	0.0454282	0.676022	0.310282	0.0130691	0.000626929	1	0	0
0.254	1081.348	7595.84	0.151917	7595.84	7.11	1081.2	1100	nan	1016.02	809.143	7595.84	3945.51	-29.9969	0	0	0.9511	0.0489005	0.679302	0.306954	0.013262	0.000482253	1	0	0
0.255	1081.353	7595.84	0.151917	7595.84	7.12	1081.2	1100	nan	1016.01	809.142	7596.07	3945.67	47.7856	0	0	0.956308	0.0436921	0.678144	0.308449	0.0129244	0.000482253	1	0	0
0.256	1081.352	7595.84	0.151917	7595.84	7.12	1081.2	1100	nan	1016.02	809.143	7596.07	3945.63	-8.65472	0	0	0.954716	0.0452836	0.67853	0.307919	0.0129244	0.000626929	1	0	0
0.257	1081.364	7595.84	0.151917	7595.84	7.13	1081.21	1100	nan	1016.01	809.142	7596.04	3945.97	120.005	0	0	0.95544	0.0445602	0.680363	0.306617	0.0123939	0.000626929	1	0	0
0.258	1081.376	7595.84	0.151917	7595.84	7.13	1081.22	1100	nan	1016.01	809.141	7595.84	3946.28	117.656	0	0	0.956887	0.0431134	0.683063	0.304012	0.0122975	0.000626929	1	0	0
0.259	1081.380	7595.84	0.151917	7595.84	7.14	1081.23	1100	nan	1016.01	809.142	7596.06	3946.34	37.8098	0	0	0.957465	0.0425347	0.677662	0.309414	0.0124904	0.000434028	1	0	0
0.26	1081.389	7595.84	0.151917	7595.84	7.14	1081.24	1100	nan	1016.01	809.142	7596.04	3946.59	91.1876	0	0	0.956597	0.0434028	0.674479	0.312886	0.0122492	0.000385802	1	0	0
0.261	1081.400	7595.84	0.151917	7595.84	7.15	1081.25	1100	nan	1016.01	809.141	7595.84	3946.9	114.774	0	0	0.956308	0.0436921	0.675637	0.311825	0.012201	0.000337577	1	0	0
0.262	1081.412	7595.84	0.151917	7595.84	7.15	1081.26	1100	nan	1016.01	809.141	7596.05	3947.21	121.108	0	0	0.959057	0.0409433	0.675347	0.312355	0.0120563	0.000241127	1	0	0
0.263	1081.424	7595.84	0.151917	7595.84	7.16	1081.27	1100	nan	1016.01	809.141	7596.04	3947.48	112.102	0	0	0.957321	0.0426794	0.677276	0.310475	0.0120081	0.000241127	1	0	0
