time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.646	1085.393	5376.9	0.107538	5376.9	7.52	1085.29	1100	nan	1015.93	809.127	5376.9	4049.41	-5.80245	0	0	0.987124	0.0128762	0.704186	0.291715	0.00405093	4.82253e-05	1	0	0
0.647	1085.393	5335.83	0.106717	5335.83	7.52	1085.29	1100	nan	1015.93	809.126	5335.83	4049.45	8.21527	0	0	0.986834	0.0131655	0.707755	0.288243	0.00390625	9.64506e-05	1	0	0
0.648	1085.393	5328.93	0.106579	5328.93	7.52	1085.29	1100	nan	1015.93	809.126	5328.93	4049.45	1.38023	0	0	0.987703	0.0122975	0.708623	0.287423	0.00390625	4.82253e-05	1	0	0
0.649	1085.393	5327.81	0.106556	5327.81	7.52	1085.29	1100	nan	1015.93	809.126	5327.81	4049.45	0.223141	0	0	0.987413	0.0125868	0.709105	0.286989	0.00390625	0	1	0	0
0.65	1085.393	5327.63	0.106553	5327.63	7.52	1085.29	1100	nan	1015.93	809.126	5327.63	4049.46	0.0364789	0	0	0.987413	0.0125868	0.710745	0.285349	0.00390625	0	1	0	0
0.651	1085.393	5317.52	0.10635	5317.52	7.52	1085.29	1100	nan	1015.93	809.126	5317.52	4049.46	2.02176	0	0	0.987703	0.0122975	0.703897	0.292101	0.00385802	0.000144676	1	0	0
0.652	1085.393	5287.86	0.105757	5287.86	7.52	1085.29	1100	nan	1015.93	809.125	5287.86	4049.5	5.931	0	0	0.987413	0.0125868	0.704186	0.291908	0.00376157	0.000144676	1	0	0
0.653	1085.393	5312.85	0.106257	5312.85	7.52	1085.29	1100	nan	1015.93	809.126	5312.85	4049.47	-4.99805	0	0	0.986545	0.0134549	0.70814	0.287905	0.00385802	9.64506e-05	1	0	0
0.654	1085.393	5306.28	0.106126	5306.28	7.52	1085.29	1100	nan	1015.93	809.126	5306.28	4049.47	1.31496	0	0	0.988137	0.0118634	0.711613	0.284529	0.0038098	4.82253e-05	1	0	0
0.655	1085.393	5299.73	0.105995	5299.73	7.52	1085.29	1100	nan	1015.93	809.126	5299.73	4049.48	1.31063	0	0	0.98669	0.0133102	0.71277	0.283372	0.0038098	4.82253e-05	1	0	0
0.656	1085.393	5306.91	0.106138	5306.91	7.52	1085.29	1100	nan	1015.93	809.126	5306.91	4049.47	-1.43604	0	0	0.9864	0.0135995	0.707369	0.288773	0.00385802	0	1	0	0
0.657	1085.393	5292.52	0.10585	5292.52	7.52	1085.29	1100	nan	1015.93	809.126	5292.52	4049.49	2.87747	0	0	0.986834	0.0131655	0.70515	0.29104	0.00376157	4.82253e-05	1	0	0
0.658	1085.393	5291.69	0.105834	5291.69	7.52	1085.29	1100	nan	1015.93	809.126	5291.69	4049.49	0.165595	0	0	0.985822	0.0141782	0.704668	0.291522	0.0038098	0	1	0	0
0.659	1085.393	5303.28	0.106066	5303.28	7.52	1085.29	1100	nan	1015.93	809.126	5303.28	4049.48	-2.31797	0	0	0.985532	0.0144676	0.701775	0.294271	0.00390625	4.82253e-05	1	0	0
0.66	1085.393	5313.57	0.106271	5313.57	7.52	1085.29	1100	nan	1015.93	809.126	5313.57	4049.47	-2.05836	0	0	0.985966	0.0140336	0.70245	0.293499	0.00395448	9.64506e-05	1	0	0
0.661	1085.393	5367.53	0.107351	5367.53	7.52	1085.29	1100	nan	1015.93	809.127	5367.53	4049.41	-10.7922	0	0	0.987124	0.0128762	0.702932	0.292969	0.00405093	4.82253e-05	1	0	0
0.662	1085.393	5365.2	0.107304	5365.2	7.52	1085.29	1100	nan	1015.93	809.127	5365.2	4049.42	0.466076	0	0	0.985822	0.0141782	0.708526	0.287278	0.00405093	0.000144676	1	0	0
0.663	1085.393	5356.33	0.107127	5356.33	7.52	1085.29	1100	nan	1015.93	809.127	5356.33	4049.42	1.7747	0	0	0.985966	0.0140336	0.707176	0.288773	0.0040027	4.82253e-05	1	0	0
0.664	1085.393	5375.4	0.107508	5375.4	7.52	1085.29	1100	nan	1015.93	809.127	5375.4	4049.4	-3.81397	0	0	0.985822	0.0141782	0.707079	0.288773	0.00405093	9.64506e-05	1	0	0
0.665	1085.393	5366.42	0.107328	5366.42	7.52	1085.29	1100	nan	1015.93	809.127	5366.42	4049.42	1.79567	0	0	0.986256	0.0137442	0.706983	0.28887	0.00405093	9.64506e-05	1	0	0
0.666	1085.393	5365.32	0.107306	5365.32	7.52	1085.29	1100	nan	1015.93	809.127	5365.32	4049.42	0.220705	0	0	0.985388	0.0146123	0.710552	0.285301	0.00409915	4.82253e-05	1	0	0
0.667	1085.393	5365.13	0.107303	5365.13	7.52	1085.29	1100	nan	1015.93	809.127	5365.13	4049.42	0.0375332	0	0	0.985966	0.0140336	0.704861	0.29104	0.00409915	0	1	0	0
0.668	1085.393	5390.95	0.107819	5390.95	7.52	1085.29	1100	nan	1015.93	809.127	5390.95	4049.39	-5.16303	0	0	0.985966	0.0140336	0.710455	0.285349	0.0041956	0	1	0	0
0.669	1085.393	5358.55	0.107171	5358.55	7.52	1085.29	1100	nan	1015.93	809.127	5358.55	4049.42	6.47872	0	0	0.984954	0.0150463	0.712481	0.283227	0.00414738	0.000144676	1	0	0
0.67	1085.393	5355.11	0.107102	5355.11	7.52	1085.29	1100	nan	1015.93	809.127	5355.11	4049.42	0.688872	0	0	0.984954	0.0150463	0.714024	0.281684	0.0041956	9.64506e-05	1	0	0
0.671	1085.393	5327.06	0.106541	5327.06	7.52	1085.29	1100	nan	1015.93	809.126	5327.06	4049.45	5.60966	0	0	0.985677	0.0143229	0.711227	0.284481	0.00405093	0.000241127	1	0	0
0.672	1085.393	5293.8	0.105876	5293.8	7.52	1085.29	1100	nan	1015.93	809.126	5293.8	4049.48	6.65206	0	0	0.9864	0.0135995	0.706983	0.288918	0.00390625	0.000192901	1	0	0
0.673	1085.393	5324.11	0.106482	5324.11	7.52	1085.29	1100	nan	1015.93	809.126	5324.11	4049.46	-6.06155	0	0	0.985243	0.0147569	0.706694	0.289159	0.0040027	0.000144676	1	0	0
0.674	1085.393	5345.59	0.106912	5345.59	7.52	1085.29	1100	nan	1015.93	809.126	5345.59	4049.44	-4.29637	0	0	0.98669	0.0133102	0.707079	0.288821	0.00405093	4.82253e-05	1	0	0
0.675	1085.393	5326.53	0.106531	5326.53	7.52	1085.29	1100	nan	1015.93	809.126	5326.53	4049.47	3.81207	0	0	0.985822	0.0141782	0.705729	0.290172	0.00395448	0.000144676	1	0	0
0.676	1085.393	5317.44	0.106349	5317.44	7.52	1085.29	1100	nan	1015.93	809.126	5317.44	4049.47	1.81855	0	0	0.985098	0.0149016	0.70679	0.289207	0.00390625	9.64506e-05	1	0	0
0.677	1085.393	5315.15	0.106303	5315.15	7.52	1085.29	1100	nan	1015.93	809.126	5315.15	4049.47	0.456311	0	0	0.987413	0.0125868	0.706404	0.289593	0.00390625	9.64506e-05	1	0	0
0.678	1085.393	5320.2	0.106404	5320.2	7.52	1085.29	1100	nan	1015.93	809.126	5320.2	4049.47	-1.0097	0	0	0.986979	0.0130208	0.706694	0.289304	0.00395448	4.82253e-05	1	0	0
0.679	1085.393	5335.81	0.106716	5335.81	7.52	1085.29	1100	nan	1015.93	809.126	5335.81	4049.45	-3.1222	0	0	0.987124	0.0128762	0.7038	0.292149	0.0040027	4.82253e-05	1	0	0
0.68	1085.393	5312.88	0.106258	5312.88	7.52	1085.29	1100	nan	1015.93	809.126	5312.88	4049.48	4.58594	0	0	0.986979	0.0130208	0.70843	0.287519	0.00395448	9.64506e-05	1	0	0
0.681	1085.393	5300.24	0.106005	5300.24	7.52	1085.29	1100	nan	1015.93	809.125	5300.24	4049.49	2.52877	0	0	0.986545	0.0134549	0.706694	0.289352	0.00390625	4.82253e-05	1	0	0
0.682	1085.393	5343.59	0.106872	5343.59	7.52	1085.29	1100	nan	1015.93	809.126	5343.59	4049.44	-8.67003	0	0	0.987124	0.0128762	0.707948	0.287953	0.00405093	4.82253e-05	1	0	0
0.683	1085.393	5298.43	0.105969	5298.43	7.52	1085.29	1100	nan	1015.93	809.126	5298.43	4049.48	9.03236	0	0	0.987124	0.0128762	0.710455	0.285446	0.00385802	0.000241127	1	0	0
0.684	1085.393	5249.01	0.10498	5249.01	7.52	1085.29	1100	nan	1015.93	809.125	5249.01	4049.54	9.8846	0	0	0.985388	0.0146123	0.709201	0.286796	0.00366512	0.000337577	1	0	0
0.685	1085.393	5243.12	0.104862	5243.12	7.52	1085.29	1100	nan	1015.93	809.125	5243.12	4049.54	1.17646	0	0	0.986979	0.0130208	0.708912	0.28723	0.00371335	0.000144676	1	0	0
0.686	1085.393	5234.92	0.104698	5234.92	7.52	1085.29	1100	nan	1015.93	809.125	5234.92	4049.55	1.64048	0	0	0.987703	0.0122975	0.704668	0.291522	0.00366512	0.000144676	1	0	0
0.687	1085.393	5260.93	0.105219	5260.93	7.52	1085.29	1100	nan	1015.93	809.125	5260.93	4049.51	-5.20131	0	0	0.987558	0.0124421	0.700328	0.295862	0.00376157	4.82253e-05	1	0	0
0.688	1085.393	5276.74	0.105535	5276.74	7.52	1085.29	1100	nan	1015.93	809.125	5276.74	4049.5	-3.16243	0	0	0.987413	0.0125868	0.703511	0.292535	0.00385802	9.64506e-05	1	0	0
0.689	1085.393	5262.39	0.105248	5262.39	7.52	1085.29	1100	nan	1015.93	809.125	5262.39	4049.52	2.87099	0	0	0.985966	0.0140336	0.707658	0.288484	0.00376157	9.64506e-05	1	0	0
0.69	1085.393	5248.11	0.104962	5248.11	7.52	1085.29	1100	nan	1015.93	809.125	5248.11	4049.53	2.85534	0	0	0.985966	0.0140336	0.709394	0.286748	0.00371335	0.000144676	1	0	0
0.691	1085.393	5223.9	0.104478	5223.9	7.52	1085.29	1100	nan	1015.93	809.125	5223.9	4049.56	4.84242	0	0	0.987269	0.0127315	0.712963	0.283372	0.0036169	4.82253e-05	1	0	0
0.692	1085.393	5246.69	0.104934	5246.69	7.52	1085.29	1100	nan	1015.93	809.125	5246.69	4049.53	-4.55785	0	0	0.986545	0.0134549	0.713831	0.282407	0.00366512	9.64506e-05	1	0	0
0.693	1085.393	5229.77	0.104595	5229.77	7.52	1085.29	1100	nan	1015.93	809.125	5229.77	4049.55	3.38366	0	0	0.987847	0.0121528	0.713638	0.282504	0.00366512	0.000192901	1	0	0
0.694	1085.393	5196.37	0.103927	5196.37	7.52	1085.29	1100	nan	1015.93	809.125	5196.37	4049.58	6.68026	0	0	0.98886	0.01114	0.715085	0.28125	0.00352045	0.000144676	1	0	0
0.695	1085.393	5167.61	0.103352	5167.61	7.52	1085.29	1100	nan	1015.93	809.124	5167.61	4049.61	5.75102	0	0	0.987992	0.0120081	0.718171	0.278164	0.003424	0.000241127	1	0	0
0.696	1085.393	5157.16	0.103143	5157.16	7.52	1085.29	1100	nan	1015.93	809.124	5157.16	4049.62	2.09047	0	0	0.987558	0.0124421	0.720583	0.275945	0.00337577	9.64506e-05	1	0	0
0.697	1085.393	5171.2	0.103424	5171.2	7.52	1085.29	1100	nan	1015.93	809.124	5171.2	4049.61	-2.80903	0	0	0.987703	0.0122975	0.718557	0.277922	0.003424	9.64506e-05	1	0	0
0.698	1085.393	5182.77	0.103655	5182.77	7.52	1085.29	1100	nan	1015.93	809.124	5182.77	4049.6	-2.31297	0	0	0.987703	0.0122975	0.716628	0.279851	0.00352045	0	1	0	0
0.699	1085.393	5193.14	0.103863	5193.14	7.52	1085.29	1100	nan	1015.93	809.124	5193.14	4049.58	-2.07514	0	0	0.988137	0.0118634	0.720968	0.275415	0.00356867	4.82253e-05	1	0	0
0.7	1085.393	5178.09	0.103562	5178.09	7.52	1085.29	1100	nan	1015.93	809.124	5178.09	4049.6	3.0107	0	0	0.987413	0.0125868	0.717496	0.278983	0.003424	9.64506e-05	1	0	0
0.701	1085.393	5167.76	0.103355	5167.76	7.52	1085.29	1100	nan	1015.93	809.124	5167.76	4049.61	2.06543	0	0	0.987558	0.0124421	0.718943	0.277633	0.00337577	4.82253e-05	1	0	0
0.702	1085.393	5166.12	0.103322	5166.12	7.52	1085.29	1100	nan	1015.93	809.124	5166.12	4049.61	0.328464	0	0	0.987992	0.0120081	0.716049	0.280575	0.00337577	0	1	0	0
0.703	1085.393	5174.72	0.103494	5174.72	7.52	1085.29	1100	nan	1015.93	809.124	5174.72	4049.61	-1.71931	0	0	0.988571	0.0114294	0.712674	0.283902	0.00337577	4.82253e-05	1	0	0
0.704	1085.393	5172.93	0.103459	5172.93	7.52	1085.29	1100	nan	1015.93	809.124	5172.93	4049.6	0.356807	0	0	0.98886	0.01114	0.719329	0.277151	0.00337577	0.000144676	1	0	0
0.705	1085.393	5129.12	0.102582	5129.12	7.52	1085.29	1100	nan	1015.93	809.123	5129.12	4049.65	8.76176	0	0	0.988426	0.0115741	0.71576	0.280816	0.00327932	0.000144676	1	0	0
0.706	1085.393	5125.19	0.102504	5125.19	7.52	1085.29	1100	nan	1015.93	809.124	5125.19	4049.65	0.787749	0	0	0.988571	0.0114294	0.710166	0.28641	0.00327932	0.000144676	1	0	0
0.707	1085.393	5113.64	0.102273	5113.64	7.52	1085.29	1100	nan	1015.93	809.123	5113.64	4049.67	2.30991	0	0	0.987558	0.0124421	0.70843	0.288146	0.00327932	0.000144676	1	0	0
0.708	1085.393	5098.2	0.101964	5098.2	7.52	1085.29	1100	nan	1015.92	809.123	5098.2	4049.68	3.08763	0	0	0.987703	0.0122975	0.706115	0.290509	0.0032311	0.000144676	1	0	0
0.709	1085.393	5104.04	0.102081	5104.04	7.52	1085.29	1100	nan	1015.92	809.123	5104.04	4049.68	-1.16921	0	0	0.987847	0.0121528	0.705343	0.291329	0.00327932	4.82253e-05	1	0	0
0.71	1085.393	5112.87	0.102257	5112.87	7.52	1085.29	1100	nan	1015.93	809.123	5112.87	4049.67	-1.76527	0	0	0.989294	0.010706	0.710069	0.286555	0.00332755	4.82253e-05	1	0	0
0.711	1085.393	5113.98	0.10228	5113.98	7.52	1085.29	1100	nan	1015.93	809.123	5113.98	4049.67	-0.222562	0	0	0.988137	0.0118634	0.708912	0.28776	0.00332755	0	1	0	0
0.712	1085.393	5135.05	0.102701	5135.05	7.52	1085.29	1100	nan	1015.93	809.124	5135.05	4049.64	-4.2127	0	0	0.98886	0.01114	0.709008	0.287568	0.00337577	4.82253e-05	1	0	0
0.713	1085.393	5122.75	0.102455	5122.75	7.52	1085.29	1100	nan	1015.93	809.123	5122.75	4049.66	2.45965	0	0	0.989005	0.0109954	0.712191	0.284385	0.00332755	9.64506e-05	1	0	0
0.714	1085.393	5125.88	0.102518	5125.88	7.52	1085.29	1100	nan	1015.93	809.123	5125.88	4049.65	-0.626461	0	0	0.988137	0.0118634	0.713445	0.283179	0.00327932	9.64506e-05	1	0	0
0.715	1085.393	5117.16	0.102343	5117.16	7.52	1085.29	1100	nan	1015.93	809.123	5117.16	4049.66	1.74516	0	0	0.988137	0.0118634	0.714892	0.281732	0.00327932	9.64506e-05	1	0	0
0.716	1085.393	5115.61	0.102312	5115.61	7.52	1085.29	1100	nan	1015.93	809.123	5115.61	4049.66	0.308855	0	0	0.98886	0.01114	0.711516	0.285108	0.00327932	9.64506e-05	1	0	0
0.717	1085.393	5095.21	0.101904	5095.21	7.52	1085.29	1100	nan	1015.92	809.123	5095.21	4049.69	4.07977	0	0	0.989005	0.0109954	0.71277	0.283902	0.00327932	4.82253e-05	1	0	0
0.718	1085.393	5092.12	0.101842	5092.12	7.52	1085.29	1100	nan	1015.92	809.123	5092.12	4049.69	0.619287	0	0	0.989149	0.0108507	0.710069	0.286603	0.0032311	9.64506e-05	1	0	0
0.719	1085.393	5066.7	0.101334	5066.7	7.52	1085.29	1100	nan	1015.92	809.122	5066.7	4049.72	5.083	0	0	0.989583	0.0104167	0.709684	0.287085	0.00313465	9.64506e-05	1	0	0
0.72	1085.393	5087.45	0.101749	5087.45	7.52	1085.29	1100	nan	1015.93	809.122	5087.45	4049.7	-4.15058	0	0	0.988281	0.0117188	0.718461	0.278308	0.0032311	0	1	0	0
0.721	1085.393	5098	0.10196	5098	7.52	1085.29	1100	nan	1015.93	809.123	5098	4049.69	-2.10968	0	0	0.987703	0.0122975	0.718654	0.277971	0.00327932	9.64506e-05	1	0	0
0.722	1085.393	5091.96	0.101839	5091.96	7.52	1085.29	1100	nan	1015.92	809.122	5091.96	4049.7	1.20909	0	0	0.987558	0.0124421	0.718364	0.27826	0.0032311	0.000144676	1	0	0
0.723	1085.393	5068.81	0.101376	5068.81	7.52	1085.29	1100	nan	1015.92	809.122	5068.81	4049.72	4.62935	0	0	0.987124	0.0128762	0.721354	0.275367	0.00313465	0.000144676	1	0	0
0.724	1085.393	5065.49	0.10131	5065.49	7.52	1085.29	1100	nan	1015.92	809.122	5065.49	4049.72	0.664667	0	0	0.988281	0.0117188	0.713638	0.283131	0.00313465	9.64506e-05	1	0	0
0.725	1085.393	5073.22	0.101464	5073.22	7.52	1085.29	1100	nan	1015.92	809.122	5073.22	4049.72	-1.54661	0	0	0.989149	0.0108507	0.717689	0.27908	0.00318287	4.82253e-05	1	0	0
0.726	1085.393	5079.99	0.1016	5079.99	7.52	1085.29	1100	nan	1015.93	809.122	5079.99	4049.72	-1.3534	0	0	0.989149	0.0108507	0.716917	0.279803	0.0032311	4.82253e-05	1	0	0
0.727	1085.393	5090.48	0.10181	5090.48	7.52	1085.29	1100	nan	1015.93	809.122	5090.48	4049.72	-2.09854	0	0	0.989005	0.0109954	0.722512	0.274113	0.00327932	9.64506e-05	1	0	0
0.728	1085.393	5104.91	0.102098	5104.91	7.52	1085.29	1100	nan	1015.93	809.122	5104.91	4049.7	-2.88699	0	0	0.987703	0.0122975	0.71875	0.277826	0.00332755	9.64506e-05	1	0	0
0.729	1085.393	5119.99	0.1024	5119.99	7.52	1085.29	1100	nan	1015.93	809.122	5119.99	4049.68	-3.01438	0	0	0.987847	0.0121528	0.717593	0.278887	0.00337577	0.000144676	1	0	0
0.73	1085.393	5103.01	0.10206	5103.01	7.52	1085.29	1100	nan	1015.93	809.122	5103.01	4049.7	3.39469	0	0	0.988571	0.0114294	0.722801	0.273775	0.00332755	9.64506e-05	1	0	0
0.731	1085.393	5075.94	0.101519	5075.94	7.52	1085.29	1100	nan	1015.93	809.122	5075.94	4049.73	5.41382	0	0	0.989005	0.0109954	0.722126	0.274643	0.00318287	4.82253e-05	1	0	0
0.732	1085.393	5073.05	0.101461	5073.05	7.52	1085.29	1100	nan	1015.93	809.121	5073.05	4049.73	0.5789	0	0	0.989583	0.0104167	0.721065	0.275608	0.00318287	0.000144676	1	0	0
0.733	1085.393	5081.85	0.101637	5081.85	7.52	1085.29	1100	nan	1015.93	809.122	5081.85	4049.72	-1.75921	0	0	0.987703	0.0122975	0.714699	0.281877	0.0032311	0.000192901	1	0	0
0.734	1085.393	5096.78	0.101936	5096.78	7.52	1085.29	1100	nan	1015.93	809.122	5096.78	4049.71	-2.98637	0	0	0.987703	0.0122975	0.713542	0.283034	0.00332755	9.64506e-05	1	0	0
0.735	1085.393	5130.15	0.102603	5130.15	7.52	1085.29	1100	nan	1015.93	809.122	5130.15	4049.67	-6.67555	0	0	0.988281	0.0117188	0.713252	0.283324	0.003424	0	1	0	0
0.736	1085.393	5155.84	0.103117	5155.84	7.52	1085.29	1100	nan	1015.93	809.122	5155.84	4049.65	-5.13642	0	0	0.988426	0.0115741	0.714988	0.281491	0.00352045	0	1	0	0
0.737	1085.393	5186.05	0.103721	5186.05	7.52	1085.29	1100	nan	1015.93	809.122	5186.05	4049.63	-6.04281	0	0	0.988426	0.0115741	0.70978	0.286603	0.00356867	4.82253e-05	1	0	0
0.738	1085.393	5188.02	0.10376	5188.02	7.52	1085.29	1100	nan	1015.93	809.123	5188.02	4049.63	-0.393025	0	0	0.988137	0.0118634	0.706308	0.290027	0.00366512	0	1	0	0
0.739	1085.393	5148.78	0.102976	5148.78	7.52	1085.29	1100	nan	1015.93	809.122	5148.78	4049.67	7.84661	0	0	0.987124	0.0128762	0.707755	0.288628	0.00347222	0.000144676	1	0	0
0.74	1085.393	5142.97	0.102859	5142.97	7.52	1085.29	1100	nan	1015.93	809.122	5142.97	4049.67	1.16252	0	0	0.98669	0.0133102	0.706404	0.290075	0.00347222	4.82253e-05	1	0	0
0.741	1085.393	5134.39	0.102688	5134.39	7.52	1085.29	1100	nan	1015.93	809.122	5134.39	4049.68	1.71593	0	0	0.988281	0.0117188	0.70515	0.291377	0.003424	4.82253e-05	1	0	0
0.742	1085.393	5149.6	0.102992	5149.6	7.52	1085.29	1100	nan	1015.93	809.122	5149.6	4049.66	-3.04259	0	0	0.987558	0.0124421	0.706211	0.290268	0.003424	9.64506e-05	1	0	0
0.743	1085.393	5163.25	0.103265	5163.25	7.52	1085.29	1100	nan	1015.93	809.123	5163.25	4049.64	-2.72845	0	0	0.988281	0.0117188	0.70544	0.290943	0.00347222	0.000144676	1	0	0
0.744	1085.393	5182.63	0.103653	5182.63	7.52	1085.29	1100	nan	1015.93	809.123	5182.63	4049.63	-3.87598	0	0	0.988715	0.0112847	0.705536	0.290847	0.00356867	4.82253e-05	1	0	0
0.745	1085.393	5200.74	0.104015	5200.74	7.52	1085.29	1100	nan	1015.93	809.123	5200.74	4049.61	-3.62356	0	0	0.987847	0.0121528	0.712963	0.283372	0.0036169	4.82253e-05	1	0	0
0.746	1085.393	5186.89	0.103738	5186.89	7.52	1085.29	1100	nan	1015.93	809.123	5186.89	4049.63	2.77042	0	0	0.987703	0.0122975	0.711323	0.28506	0.00352045	9.64506e-05	1	0	0
0.747	1085.393	5174.75	0.103495	5174.75	7.52	1085.29	1100	nan	1015.93	809.123	5174.75	4049.64	2.42857	0	0	0.989149	0.0108507	0.709394	0.287037	0.00347222	9.64506e-05	1	0	0
0.748	1085.393	5160.71	0.103214	5160.71	7.52	1085.29	1100	nan	1015.93	809.122	5160.71	4049.66	2.80777	0	0	0.987269	0.0127315	0.716339	0.280237	0.00337577	4.82253e-05	1	0	0
0.749	1085.393	5170.48	0.10341	5170.48	7.52	1085.29	1100	nan	1015.93	809.122	5170.48	4049.65	-1.95486	0	0	0.988571	0.0114294	0.719039	0.27744	0.00347222	4.82253e-05	1	0	0
0.75	1085.393	5163.64	0.103273	5163.64	7.52	1085.29	1100	nan	1015.93	809.122	5163.64	4049.66	1.36829	0	0	0.989005	0.0109954	0.7174	0.27908	0.003424	9.64506e-05	1	0	0
0.751	1085.393	5148.32	0.102966	5148.32	7.52	1085.29	1100	nan	1015.93	809.122	5148.32	4049.67	3.06376	0	0	0.986545	0.0134549	0.72039	0.276138	0.00337577	9.64506e-05	1	0	0
0.752	1085.393	5132.3	0.102646	5132.3	7.52	1085.29	1100	nan	1015.93	809.122	5132.3	4049.69	3.20538	0	0	0.987124	0.0128762	0.71441	0.282166	0.00327932	0.000144676	1	0	0
0.753	1085.393	5129.29	0.102586	5129.29	7.52	1085.29	1100	nan	1015.93	809.121	5129.29	4049.7	0.60173	0	0	0.987847	0.0121528	0.717882	0.278598	0.00332755	0.000192901	1	0	0
0.754	1085.393	5117	0.10234	5117	7.52	1085.29	1100	nan	1015.93	809.122	5117	4049.7	2.45833	0	0	0.98886	0.01114	0.719811	0.276861	0.00327932	4.82253e-05	1	0	0
0.755	1085.393	5109.29	0.102186	5109.29	7.52	1085.29	1100	nan	1015.93	809.122	5109.29	4049.71	1.54223	0	0	0.988281	0.0117188	0.716628	0.280093	0.0032311	4.82253e-05	1	0	0
0.756	1085.393	5091.88	0.101838	5091.88	7.52	1085.29	1100	nan	1015.93	809.121	5091.88	4049.73	3.48115	0	0	0.988137	0.0118634	0.714024	0.282841	0.00313465	0	1	0	0
0.757	1085.393	5096.4	0.101928	5096.4	7.52	1085.29	1100	nan	1015.93	809.122	5096.4	4049.71	-0.903606	0	0	0.988426	0.0115741	0.716725	0.279996	0.00318287	9.64506e-05	1	0	0
0.758	1085.393	5096.5	0.10193	5096.5	7.52	1085.29	1100	nan	1015.93	809.121	5096.5	4049.72	-0.019969	0	0	0.989294	0.010706	0.716146	0.280575	0.0032311	4.82253e-05	1	0	0
0.759	1085.393	5099.06	0.101981	5099.06	7.52	1085.29	1100	nan	1015.93	809.121	5099.06	4049.72	-0.512543	0	0	0.989439	0.0105613	0.71576	0.280961	0.0032311	4.82253e-05	1	0	0
0.76	1085.393	5134.73	0.102695	5134.73	7.52	1085.29	1100	nan	1015.93	809.122	5134.73	4049.69	-7.13357	0	0	0.987847	0.0121528	0.713349	0.283324	0.00327932	4.82253e-05	1	0	0
0.761	1085.393	5161.44	0.103229	5161.44	7.52	1085.29	1100	nan	1015.93	809.122	5161.44	4049.65	-5.34156	0	0	0.988281	0.0117188	0.71142	0.285108	0.003424	4.82253e-05	1	0	0
0.762	1085.393	5189.66	0.103793	5189.66	7.52	1085.29	1100	nan	1015.93	809.123	5189.66	4049.63	-5.64444	0	0	0.98886	0.01114	0.711323	0.285108	0.00352045	4.82253e-05	1	0	0
0.763	1085.393	5162.79	0.103256	5162.79	7.52	1085.29	1100	nan	1015.93	809.122	5162.79	4049.66	5.37337	0	0	0.988281	0.0117188	0.713831	0.282649	0.00332755	0.000192901	1	0	0
0.764	1085.393	5159.36	0.103187	5159.36	7.52	1085.29	1100	nan	1015.93	809.122	5159.36	4049.66	0.686072	0	0	0.989005	0.0109954	0.713156	0.28342	0.00332755	9.64506e-05	1	0	0
0.765	1085.393	5144.13	0.102883	5144.13	7.52	1085.29	1100	nan	1015.93	809.122	5144.13	4049.68	3.04585	0	0	0.987703	0.0122975	0.713927	0.282697	0.00327932	9.64506e-05	1	0	0
0.766	1085.393	5160.02	0.1032	5160.02	7.52	1085.29	1100	nan	1015.93	809.122	5160.02	4049.66	-3.17745	0	0	0.988571	0.0114294	0.715664	0.280864	0.00337577	9.64506e-05	1	0	0
0.767	1085.393	5176.63	0.103533	5176.63	7.52	1085.29	1100	nan	1015.93	809.122	5176.63	4049.64	-3.32246	0	0	0.989005	0.0109954	0.717593	0.278935	0.003424	4.82253e-05	1	0	0
0.768	1085.393	5163.73	0.103275	5163.73	7.52	1085.29	1100	nan	1015.93	809.122	5163.73	4049.66	2.58059	0	0	0.98886	0.01114	0.716435	0.280141	0.00337577	4.82253e-05	1	0	0
0.769	1085.393	5144.11	0.102882	5144.11	7.52	1085.29	1100	nan	1015.93	809.122	5144.11	4049.68	3.92318	0	0	0.989294	0.010706	0.714024	0.282552	0.00327932	0.000144676	1	0	0
0.77	1085.393	5141.38	0.102828	5141.38	7.52	1085.29	1100	nan	1015.93	809.122	5141.38	4049.68	0.546536	0	0	0.988715	0.0112847	0.713252	0.283372	0.00327932	9.64506e-05	1	0	0
0.771	1085.393	5158.13	0.103163	5158.13	7.52	1085.29	1100	nan	1015.93	809.122	5158.13	4049.66	-3.35058	0	0	0.988281	0.0117188	0.715085	0.281588	0.00327932	4.82253e-05	1	0	0
0.772	1085.393	5137.94	0.102759	5137.94	7.52	1085.29	1100	nan	1015.93	809.122	5137.94	4049.68	4.03819	0	0	0.987269	0.0127315	0.713927	0.282841	0.0032311	0	1	0	0
0.773	1085.393	5136.01	0.10272	5136.01	7.52	1085.29	1100	nan	1015.93	809.122	5136.01	4049.68	0.385994	0	0	0.989294	0.010706	0.713638	0.283034	0.0032311	9.64506e-05	1	0	0
